1460,LicensePlate,2024-11-03 15:34:58,2024-11-03 15:35:04,"{""box"":{""left"":3186,""right"":4636,""top"":3853,""bottom"":5402},""time"":1730615698605},{""box"":{""left"":3186,""right"":4636,""top"":3853,""bottom"":5402},""time"":1730615704020}",,,福井,580,ぬ
1462,LicensePlate,2024-11-03 15:35:07,2024-11-03 15:35:20,"{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615707792},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615709032},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615711005},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615713009},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615715013},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615717018},{""box"":{""left"":1461,""right"":4084,""top"":1808,""bottom"":4403},""time"":1730615719064}",,,福井,500,わ
1463,LicensePlate,2024-11-03 15:35:22,2024-11-03 15:35:35,"{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615722762},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615724002},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615726007},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615728012},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615729018},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615731023},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615732051},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615733059},{""box"":{""left"":1420,""right"":4124,""top"":1659,""bottom"":4343},""time"":1730615735025}",,,福岡,500,め
1464,LicensePlate,2024-11-03 15:35:38,2024-11-03 15:35:49,"{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615738033},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615740005},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615741012},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615743018},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615745025},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615746054},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615747061},{""box"":{""left"":1652,""right"":4155,""top"":1959,""bottom"":4487},""time"":1730615749026}",,,滋賀,500,わ
1465,LicensePlate,2024-11-03 15:35:51,2024-11-03 15:36:04,"{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615751338},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615753005},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615754013},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615756018},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615758024},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615760057},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615761066},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615763000},{""box"":{""left"":1374,""right"":4086,""top"":1608,""bottom"":4356},""time"":1730615764039}",,,福井,580,て
1468,LicensePlate,2024-11-03 15:36:06,2024-11-03 15:36:14,"{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615766812},{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615768012},{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615769019},{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615771014},{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615772022},{""box"":{""left"":2793,""right"":3901,""top"":3136,""bottom"":4412},""time"":1730615773060}",,,福井,355,す
1469,LicensePlate,2024-11-03 15:36:16,2024-11-03 15:36:36,"{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615776700},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615778034},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615780009},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615781017},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615783020},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615785024},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615786052},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615787061},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615789064},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615791099},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615793002},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615795007},{""box"":{""left"":1830,""right"":4050,""top"":2091,""bottom"":4467},""time"":1730615796014}",,,5,0,ぬ
1470,Face,2024-11-03 15:36:39,2024-11-03 15:36:39,"{""box"":{""left"":6072,""right"":1288,""top"":6461,""bottom"":1820},""time"":1730615799053}","18,24",male,,,
1471,LicensePlate,2024-11-03 15:36:43,2024-11-03 15:36:53,"{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615803829},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615805034},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615807007},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615808014},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615810019},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615812014},{""box"":{""left"":2311,""right"":4073,""top"":2844,""bottom"":4699},""time"":1730615813023}",,,福井,538,す
1472,LicensePlate,2024-11-03 15:36:54,2024-11-03 15:37:09,"{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615814590},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615816066},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615818000},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615819037},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615821002},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615822010},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615824015},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615826020},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615828025},{""box"":{""left"":1180,""right"":4122,""top"":1466,""bottom"":4434},""time"":1730615829062}",,,京都,590,る
