62,LicensePlate,2024-11-06 08:53:43,2024-11-06 08:54:15,"{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850823541},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850825009},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850827015},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850829009},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850830018},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850831085},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850833059},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850835024},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850837036},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850839000},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850840007},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850842004},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850843010},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850844019},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850845046},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850846052},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850848016},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850849024},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850851028},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850852034},{""box"":{""left"":2512,""right"":6719,""top"":2849,""bottom"":7114},""time"":1730850854008}",,,滋賀,500,わ
65,LicensePlate,2024-11-06 08:54:16,2024-11-06 08:54:52,"{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850856811},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850862025},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850864021},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850865029},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850867001},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850868008},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850870012},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850872018},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850873046},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850874055},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850876019},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850877027},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850879032},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850882003},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850884010},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850886044},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850887051},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850889016},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850890022},{""box"":{""left"":2377,""right"":6711,""top"":2635,""bottom"":7031},""time"":1730850892019}",,,福井,300,わ
66,LicensePlate,2024-11-06 08:55:17,2024-11-06 08:55:45,"{""box"":{""left"":5780,""right"":7699,""top"":6382,""bottom"":8969},""time"":1730850917647},{""box"":{""left"":5780,""right"":7699,""top"":6382,""bottom"":8969},""time"":1730850945048}",,,福井,300,わ
67,Face,2024-11-06 08:55:34,2024-11-06 08:55:35,"{""box"":{""left"":1102,""right"":3772,""top"":1756,""bottom"":4784},""time"":1730850934662}","55,64",male,,,
68,Face,2024-11-06 08:55:41,2024-11-06 08:55:41,"{""box"":{""left"":956,""right"":3896,""top"":1652,""bottom"":4960},""time"":1730850941274}","55,64",male,,,
69,Face,2024-11-06 08:55:45,2024-11-06 08:56:05,"{""box"":{""left"":640,""right"":3850,""top"":1469,""bottom"":5134},""time"":1730850945477},{""box"":{""left"":560,""right"":3802,""top"":1399,""bottom"":5257},""time"":1730850946551},{""box"":{""left"":822,""right"":3604,""top"":1525,""bottom"":4693},""time"":1730850949053},{""box"":{""left"":1121,""right"":3664,""top"":1897,""bottom"":4797},""time"":1730850959084},{""box"":{""left"":1064,""right"":3343,""top"":1789,""bottom"":4408},""time"":1730850961354}","55,64",male,,,
70,LicensePlate,2024-11-06 08:55:47,2024-11-06 08:55:50,"{""box"":{""left"":2495,""right"":6479,""top"":2767,""bottom"":6819},""time"":1730850947885},{""box"":{""left"":2495,""right"":6479,""top"":2767,""bottom"":6819},""time"":1730850949055}",,,福井,800,す
71,LicensePlate,2024-11-06 08:56:07,2024-11-06 08:56:07,"{""box"":{""left"":3271,""right"":6275,""top"":3580,""bottom"":6765},""time"":1730850967094}",,,福井,800,す
72,Face,2024-11-06 08:56:07,2024-11-06 08:56:10,"{""box"":{""left"":790,""right"":3826,""top"":1569,""bottom"":5032},""time"":1730850967603},{""box"":{""left"":521,""right"":3940,""top"":1366,""bottom"":5146},""time"":1730850968736}","55,64",male,,,
73,LicensePlate,2024-11-06 08:56:07,2024-11-06 08:56:07,"{""box"":{""left"":5862,""right"":6411,""top"":6319,""bottom"":7419},""time"":1730850967837}",,,福岡,800,す
