368,Face,2024-11-06 10:58:14,2024-11-06 10:58:14,"{""box"":{""left"":809,""right"":3289,""top"":1550,""bottom"":4367},""time"":1730858294120}","55,64",male,,,
369,Face,2024-11-06 10:58:21,2024-11-06 10:58:24,"{""box"":{""left"":831,""right"":3279,""top"":1527,""bottom"":4330},""time"":1730858301231},{""box"":{""left"":880,""right"":3586,""top"":1629,""bottom"":4870},""time"":1730858304163}","55,64",male,,,
370,Face,2024-11-06 10:58:33,2024-11-06 10:58:33,"{""box"":{""left"":738,""right"":3621,""top"":1620,""bottom"":4988},""time"":1730858313717}","55,64",male,,,
371,Face,2024-11-06 10:58:43,2024-11-06 10:58:47,"{""box"":{""left"":934,""right"":3682,""top"":1675,""bottom"":4801},""time"":1730858323181},{""box"":{""left"":930,""right"":3616,""top"":1796,""bottom"":4963},""time"":1730858324914},{""box"":{""left"":1031,""right"":3326,""top"":1816,""bottom"":4445},""time"":1730858326115}","55,64",male,,,
372,Face,2024-11-06 10:59:01,2024-11-06 10:59:03,"{""box"":{""left"":899,""right"":3653,""top"":1586,""bottom"":4653},""time"":1730858341080}","55,64",male,,,
373,Face,2024-11-06 10:59:07,2024-11-06 10:59:07,"{""box"":{""left"":876,""right"":3741,""top"":1607,""bottom"":4741},""time"":1730858347091}","45,54",male,,,
374,Face,2024-11-06 10:59:12,2024-11-06 10:59:12,"{""box"":{""left"":1007,""right"":3878,""top"":1539,""bottom"":4605},""time"":1730858352135}","65,",male,,,
375,LicensePlate,2024-11-06 11:00:01,2024-11-06 11:00:10,"{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858401844},{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858403052},{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858405055},{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858407019},{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858408026},{""box"":{""left"":2418,""right"":6953,""top"":2744,""bottom"":7357},""time"":1730858410036}",,,尾張小牧,581,の
376,Face,2024-11-06 11:00:09,2024-11-06 11:00:09,"{""box"":{""left"":1934,""right"":5007,""top"":2300,""bottom"":5476},""time"":1730858409065}","45,54",male,,,
377,Face,2024-11-06 11:00:11,2024-11-06 11:00:11,"{""box"":{""left"":5741,""right"":4222,""top"":6241,""bottom"":4949},""time"":1730858411172}","45,54",female,,,
379,LicensePlate,2024-11-06 11:02:31,2024-11-06 11:03:10,"{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858551692},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858553023},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858554031},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858556027},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858558000},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858559007},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858560015},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858562010},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858563016},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858564054},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858566059},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858568031},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858570003},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858572008},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858574004},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858575011},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858577016},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858578022},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858579090},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858581054},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858583000},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858584027},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858586002},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858587008},{""box"":{""left"":2518,""right"":6794,""top"":2762,""bottom"":7135},""time"":1730858589015}",,,なにわ,503,わ
380,Face,2024-11-06 11:03:11,2024-11-06 11:03:11,"{""box"":{""left"":4709,""right"":4514,""top"":5150,""bottom"":5156},""time"":1730858591223}","25,34",male,,,
