827,LicensePlate,2024-11-06 14:09:20,2024-11-06 14:09:30,"{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869760613},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869762012},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869763049},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869765057},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869767022},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869768029},{""box"":{""left"":2656,""right"":6699,""top"":2899,""bottom"":7034},""time"":1730869770002}",,,尾張小牧,530,め
828,Face,2024-11-06 14:09:50,2024-11-06 14:09:50,"{""box"":{""left"":3319,""right"":4492,""top"":3663,""bottom"":4992},""time"":1730869790184}","6,12",male,,,
829,LicensePlate,2024-11-06 14:10:05,2024-11-06 14:10:09,"{""box"":{""left"":2706,""right"":6791,""top"":2953,""bottom"":7146},""time"":1730869805918},{""box"":{""left"":2706,""right"":6791,""top"":2953,""bottom"":7146},""time"":1730869807017},{""box"":{""left"":2706,""right"":6791,""top"":2953,""bottom"":7146},""time"":1730869809190}",,,福山,501,な
830,LicensePlate,2024-11-06 14:10:12,2024-11-06 14:10:20,"{""box"":{""left"":5906,""right"":7390,""top"":6320,""bottom"":8371},""time"":1730869812166},{""box"":{""left"":5906,""right"":7390,""top"":6320,""bottom"":8371},""time"":1730869819050},{""box"":{""left"":5906,""right"":7390,""top"":6320,""bottom"":8371},""time"":1730869820120}",,,福山,50161,7
831,Face,2024-11-06 14:10:16,2024-11-06 14:10:19,"{""box"":{""left"":2090,""right"":4867,""top"":2456,""bottom"":5367},""time"":1730869816616},{""box"":{""left"":2047,""right"":4971,""top"":2408,""bottom"":5430},""time"":1730869818854}","55,64",male,,,
832,Face,2024-11-06 14:10:22,2024-11-06 14:10:23,"{""box"":{""left"":2988,""right"":4663,""top"":3331,""bottom"":5132},""time"":1730869822691}","65,",male,,,
833,Face,2024-11-06 14:10:28,2024-11-06 14:10:29,"{""box"":{""left"":2771,""right"":4427,""top"":3212,""bottom"":4994},""time"":1730869828509}","65,",male,,,
835,Face,2024-11-06 14:10:41,2024-11-06 14:10:42,"{""box"":{""left"":2571,""right"":4554,""top"":2961,""bottom"":5054},""time"":1730869841999}","55,64",male,,,
837,LicensePlate,2024-11-06 14:12:12,2024-11-06 14:12:26,"{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869932434},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869934040},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869935077},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869937010},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869938017},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869939022},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869940127},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869942023},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869944029},{""box"":{""left"":2452,""right"":6769,""top"":2722,""bottom"":7128},""time"":1730869946001}",,,金沢,500,わ
839,LicensePlate,2024-11-06 14:12:32,2024-11-06 14:12:37,"{""box"":{""left"":2578,""right"":6668,""top"":2823,""bottom"":7015},""time"":1730869952722},{""box"":{""left"":2578,""right"":6668,""top"":2823,""bottom"":7015},""time"":1730869954023},{""box"":{""left"":2578,""right"":6668,""top"":2823,""bottom"":7015},""time"":1730869955039},{""box"":{""left"":2578,""right"":6668,""top"":2823,""bottom"":7015},""time"":1730869957024}",,,大阪,303,め
840,LicensePlate,2024-11-06 14:12:39,2024-11-06 14:12:41,"{""box"":{""left"":6294,""right"":7403,""top"":6851,""bottom"":8744},""time"":1730869959600},{""box"":{""left"":6294,""right"":7403,""top"":6851,""bottom"":8744},""time"":1730869961004}",,,め,77,2
841,Face,2024-11-06 14:12:42,2024-11-06 14:12:42,"{""box"":{""left"":6479,""right"":3956,""top"":7278,""bottom"":5177},""time"":1730869962639}","45,54",male,,,
