361,LicensePlate,2024-11-13 10:28:36,2024-11-13 10:28:43,"{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461316334},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461318017},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461319024},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461320031},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461321028},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461322066},{""box"":{""left"":2215,""right"":6682,""top"":2482,""bottom"":7026},""time"":1731461323003}",,,なにわ,502,わ
362,LicensePlate,2024-11-13 10:28:51,2024-11-13 10:28:55,"{""box"":{""left"":5695,""right"":7904,""top"":6316,""bottom"":9215},""time"":1731461331225},{""box"":{""left"":5695,""right"":7904,""top"":6316,""bottom"":9215},""time"":1731461335027}",,,なにわ,502,わ
365,LicensePlate,2024-11-13 10:30:05,2024-11-13 10:30:27,"{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461405289},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461406021},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461407001},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461408017},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461409014},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461410026},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461411030},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461412035},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461413007},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461414028},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461415038},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461416005},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461417005},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461418004},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461419011},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461420018},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461421020},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461422020},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461423000},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461424000},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461425028},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461426027},{""box"":{""left"":2894,""right"":6501,""top"":3241,""bottom"":6932},""time"":1731461427027}",,,福井,200,か
367,Face,2024-11-13 10:30:40,2024-11-13 10:30:42,"{""box"":{""left"":3484,""right"":4456,""top"":3750,""bottom"":4777},""time"":1731461440935},{""box"":{""left"":3532,""right"":4396,""top"":3813,""bottom"":4837},""time"":1731461441095},{""box"":{""left"":3468,""right"":4522,""top"":3782,""bottom"":4843},""time"":1731461442168}","45,54",male,,,
369,LicensePlate,2024-11-13 10:31:21,2024-11-13 10:31:30,"{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461481293},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461482026},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461483034},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461484031},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461485039},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461486035},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461487002},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461488217},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461489011},{""box"":{""left"":3167,""right"":6706,""top"":3507,""bottom"":7171},""time"":1731461490009}",,,福井,344,ね
370,LicensePlate,2024-11-13 10:31:37,2024-11-13 10:31:45,"{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461497971},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461499041},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461500001},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461501009},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461502638},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461504012},{""box"":{""left"":2225,""right"":6812,""top"":2475,""bottom"":7115},""time"":1731461505021}",,,岐阜,503,て
374,LicensePlate,2024-11-13 10:31:49,2024-11-13 10:31:58,"{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461509434},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461510033},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461511000},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461512038},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461513039},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461514007},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461515007},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461516006},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461517012},{""box"":{""left"":2490,""right"":6826,""top"":2774,""bottom"":7144},""time"":1731461518011}",,,神戸,800,ち
375,Face,2024-11-13 10:32:01,2024-11-13 10:32:07,"{""box"":{""left"":4265,""right"":1121,""top"":5094,""bottom"":2488},""time"":1731461521665}","45,54",male,,,
376,LicensePlate,2024-11-13 10:32:23,2024-11-13 10:32:29,"{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461543905},{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461545011},{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461546008},{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461547016},{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461548022},{""box"":{""left"":2222,""right"":6803,""top"":2460,""bottom"":7053},""time"":1731461549020}",,,諏訪,300,や
377,LicensePlate,2024-11-13 10:32:33,2024-11-13 10:32:35,"{""box"":{""left"":5607,""right"":8283,""top"":6303,""bottom"":9748},""time"":1731461553332},{""box"":{""left"":5607,""right"":8283,""top"":6303,""bottom"":9748},""time"":1731461555041}",,,福井,300,や
